2,0.0,0.0,-0.05991286039352417,-0.03150975704193115,-0.11337578296661377,-0.08628958463668823,-0.1639852523803711,-0.12413853406906128,-0.21056818962097168,-0.14038777351379395,-0.06426846981048584,-0.17927786707878113,-0.06309807300567627,-0.23211908340454102,-0.05859476327896118,-0.16926857829093933,-0.056418418884277344,-0.11708420515060425,-0.017997145652770996,-0.17526739835739136,-0.011175751686096191,-0.2172500193119049,-0.017833948135375977,-0.13888061046600342,-0.024805128574371338,-0.08543151617050171,0.02346271276473999,-0.1629551649093628,0.03268176317214966,-0.19081857800483704,0.01970595121383667,-0.11912024021148682,0.0069293975830078125,-0.07116198539733887,0.060175538063049316,-0.14345920085906982,0.0885307788848877,-0.19940513372421265,0.11395776271820068,-0.22945865988731384,0.13324540853500366,-0.2642013430595398
2,0.0,0.0,-0.059315264225006104,-0.029975414276123047,-0.11278825998306274,-0.082497239112854,-0.16381877660751343,-0.11841344833374023,-0.20987749099731445,-0.13522636890411377,-0.06100112199783325,-0.1759624481201172,-0.06041884422302246,-0.22565504908561707,-0.057380855083465576,-0.1640574336051941,-0.05583006143569946,-0.11316031217575073,-0.015214800834655762,-0.17104443907737732,-0.009629964828491211,-0.2137499749660492,-0.017557859420776367,-0.13580453395843506,-0.023956358432769775,-0.08283543586730957,0.026159465312957764,-0.1586046814918518,0.034544527530670166,-0.1879778802394867,0.020337402820587158,-0.11681509017944336,0.007492721080780029,-0.06850051879882812,0.06268763542175293,-0.1393260955810547,0.09121018648147583,-0.19541752338409424,0.11557847261428833,-0.22640833258628845,0.13441729545593262,-0.2619210481643677
2,0.0,0.0,-0.060167789459228516,-0.029285907745361328,-0.11408376693725586,-0.07848227024078369,-0.16585588455200195,-0.11331397294998169,-0.2123585343360901,-0.1290799379348755,-0.061296701431274414,-0.17152994871139526,-0.06248652935028076,-0.22177651524543762,-0.05748438835144043,-0.16277050971984863,-0.05380135774612427,-0.11144667863845825,-0.016132354736328125,-0.16700339317321777,-0.01183229684829712,-0.21125465631484985,-0.017938077449798584,-0.1353667974472046,-0.022601962089538574,-0.07985299825668335,0.024930953979492188,-0.15464597940444946,0.031835973262786865,-0.18341472744941711,0.019305169582366943,-0.11351341009140015,0.00894629955291748,-0.06419271230697632,0.06188005208969116,-0.1355326771736145,0.0906686782836914,-0.19175493717193604,0.11449223756790161,-0.22299408912658691,0.13313817977905273,-0.2577695846557617
2,0.0,0.0,-0.061249613761901855,-0.029717683792114258,-0.1160348653793335,-0.08039182424545288,-0.16830313205718994,-0.11640119552612305,-0.21411973237991333,-0.13175922632217407,-0.06353211402893066,-0.17433756589889526,-0.06466591358184814,-0.22352278232574463,-0.05806148052215576,-0.16284742951393127,-0.05360865592956543,-0.11144214868545532,-0.01762932538986206,-0.17089468240737915,-0.014244139194488525,-0.21410605311393738,-0.019330322742462158,-0.1376228928565979,-0.02398580312728882,-0.08250796794891357,0.023843884468078613,-0.15935826301574707,0.02942526340484619,-0.18720048666000366,0.01729065179824829,-0.11705338954925537,0.006728112697601318,-0.06852090358734131,0.061029255390167236,-0.14056938886642456,0.08888763189315796,-0.1962067186832428,0.11288303136825562,-0.22674760222434998,0.13092827796936035,-0.26193344593048096
2,0.0,0.0,-0.060918331146240234,-0.029703378677368164,-0.11497503519058228,-0.07994931936264038,-0.16687947511672974,-0.11593347787857056,-0.2130296528339386,-0.13109439611434937,-0.06348150968551636,-0.17583993077278137,-0.0648794174194336,-0.22348275780677795,-0.05860167741775513,-0.16299641132354736,-0.05419623851776123,-0.11187320947647095,-0.0177229642868042,-0.1722337007522583,-0.014352381229400635,-0.21428421139717102,-0.019792020320892334,-0.13764244318008423,-0.0243912935256958,-0.08295559883117676,0.02370905876159668,-0.16045251488685608,0.02928560972213745,-0.18770259618759155,0.017056405544281006,-0.117137610912323,0.0065961480140686035,-0.06859582662582397,0.06091684103012085,-0.1412758231163025,0.08890891075134277,-0.1968984305858612,0.11289286613464355,-0.22734969854354858,0.13108474016189575,-0.2626454830169678
2,0.0,0.0,-0.05788290500640869,-0.027413666248321533,-0.11149150133132935,-0.0762408971786499,-0.16403669118881226,-0.11026513576507568,-0.2109677493572235,-0.12602490186691284,-0.05903273820877075,-0.1714373230934143,-0.060580313205718994,-0.221396803855896,-0.056250691413879395,-0.16231516003608704,-0.05323714017868042,-0.11178141832351685,-0.014050900936126709,-0.1672345995903015,-0.00909423828125,-0.2081204056739807,-0.0170862078666687,-0.13181054592132568,-0.022825241088867188,-0.07957655191421509,0.026876509189605713,-0.15501216053962708,0.03464043140411377,-0.18211007118225098,0.0203668475151062,-0.11328065395355225,0.008724212646484375,-0.06649035215377808,0.06336450576782227,-0.13619738817214966,0.0921979546546936,-0.19186967611312866,0.11513561010360718,-0.22313380241394043,0.13309991359710693,-0.2585318088531494
2,0.0,0.0,-0.06080681085586548,-0.029523253440856934,-0.1156773567199707,-0.08150887489318848,-0.16799652576446533,-0.11687350273132324,-0.21426743268966675,-0.13025939464569092,-0.063163161277771,-0.17196893692016602,-0.06575828790664673,-0.22494176030158997,-0.059893906116485596,-0.16452491283416748,-0.055806636810302734,-0.11351627111434937,-0.017269372940063477,-0.16834178566932678,-0.014789342880249023,-0.21297019720077515,-0.02073800563812256,-0.13676035404205322,-0.025682389736175537,-0.08348321914672852,0.024658560752868652,-0.1565278172492981,0.029454827308654785,-0.18736529350280762,0.016252577304840088,-0.11811327934265137,0.005455374717712402,-0.07069242000579834,0.061872661113739014,-0.13786596059799194,0.08997589349746704,-0.19417062401771545,0.11243665218353271,-0.2259427011013031,0.1292504072189331,-0.26253241300582886
2,0.0,0.0,-0.05961775779724121,-0.028971612453460693,-0.11495405435562134,-0.0775456428527832,-0.16779953241348267,-0.11135023832321167,-0.2134171724319458,-0.12767255306243896,-0.06162095069885254,-0.17219489812850952,-0.0638723373413086,-0.2213081419467926,-0.05987757444381714,-0.1630391776561737,-0.05657327175140381,-0.1130990982055664,-0.016488492488861084,-0.16791480779647827,-0.013349533081054688,-0.21067184209823608,-0.02109813690185547,-0.1350175142288208,-0.026158630847930908,-0.0818524956703186,0.024657905101776123,-0.15549412369728088,0.030561089515686035,-0.18522238731384277,0.016962826251983643,-0.1149446964263916,0.006450235843658447,-0.06638622283935547,0.06135505437850952,-0.1358860731124878,0.0892447829246521,-0.1916733682155609,0.1119391918182373,-0.2235090434551239,0.1298629641532898,-0.2598292827606201
2,0.0,0.0,-0.061298251152038574,-0.029874861240386963,-0.11694592237472534,-0.08094936609268188,-0.1698032021522522,-0.11610084772109985,-0.21530687808990479,-0.1290000081062317,-0.06540137529373169,-0.17419499158859253,-0.06740939617156982,-0.22582167387008667,-0.06185781955718994,-0.16409015655517578,-0.057579636573791504,-0.11248880624771118,-0.019632041454315186,-0.17094892263412476,-0.01732712984085083,-0.2148541808128357,-0.023272275924682617,-0.1371593475341797,-0.027623236179351807,-0.08359211683273315,0.02224034070968628,-0.1596398949623108,0.026241719722747803,-0.19165357947349548,0.014147043228149414,-0.11966633796691895,0.004984140396118164,-0.07044333219528198,0.059497952461242676,-0.14096444845199585,0.08674472570419312,-0.19634029269218445,0.10910427570343018,-0.22799181938171387,0.12639540433883667,-0.2649901509284973
2,0.0,0.0,-0.06006014347076416,-0.027775287628173828,-0.11632990837097168,-0.07606285810470581,-0.16962295770645142,-0.11065089702606201,-0.21487542986869812,-0.12715303897857666,-0.06365400552749634,-0.17290425300598145,-0.06539922952651978,-0.22176480293273926,-0.06039464473724365,-0.1618032455444336,-0.056426048278808594,-0.11087137460708618,-0.018500149250030518,-0.16869840025901794,-0.01477724313735962,-0.21218276023864746,-0.020855724811553955,-0.13585275411605835,-0.02530735731124878,-0.08191943168640137,0.02263772487640381,-0.1570523977279663,0.02914673089981079,-0.1864584982395172,0.017085790634155273,-0.11570346355438232,0.006956934928894043,-0.06689465045928955,0.05961543321609497,-0.13880503177642822,0.08564287424087524,-0.1946168839931488,0.10865366458892822,-0.22622865438461304,0.12703609466552734,-0.26212766766548157
2,0.0,0.0,-0.06156742572784424,-0.02921396493911743,-0.11874228715896606,-0.08080005645751953,-0.17224323749542236,-0.11656743288040161,-0.21696484088897705,-0.13203924894332886,-0.06768029928207397,-0.176565021276474,-0.06884020566940308,-0.2281678318977356,-0.06313687562942505,-0.16666379570960999,-0.05870598554611206,-0.11464148759841919,-0.02185612916946411,-0.1734953224658966,-0.018022477626800537,-0.2171812653541565,-0.0241929292678833,-0.14032751321792603,-0.028905272483825684,-0.08743774890899658,0.01979517936706543,-0.1621556282043457,0.026308536529541016,-0.19193407893180847,0.013485193252563477,-0.12042981386184692,0.0028693675994873047,-0.07211536169052124,0.057072997093200684,-0.14363962411880493,0.08278381824493408,-0.19968172907829285,0.10598242282867432,-0.2313699722290039,0.12476062774658203,-0.26764893531799316
2,0.0,0.0,-0.06051355600357056,-0.028983652591705322,-0.11702513694763184,-0.07816511392593384,-0.16931748390197754,-0.11364889144897461,-0.21244752407073975,-0.13179528713226318,-0.06604993343353271,-0.1750093698501587,-0.07038289308547974,-0.22837597131729126,-0.06381964683532715,-0.16778457164764404,-0.05796635150909424,-0.11654043197631836,-0.02089601755142212,-0.17188233137130737,-0.019815444946289062,-0.21712875366210938,-0.024390041828155518,-0.14036405086517334,-0.02706199884414673,-0.08684730529785156,0.02039867639541626,-0.16126501560211182,0.02449554204940796,-0.1936722695827484,0.013476312160491943,-0.12196999788284302,0.005034089088439941,-0.07260489463806152,0.05766779184341431,-0.1440226435661316,0.08236873149871826,-0.20043200254440308,0.10381549596786499,-0.2324041724205017,0.12075585126876831,-0.2693832218647003
2,0.0,0.0,-0.06067204475402832,-0.029899537563323975,-0.11737978458404541,-0.08097553253173828,-0.16993701457977295,-0.11708074808120728,-0.21387141942977905,-0.13366204500198364,-0.06701934337615967,-0.17863592505455017,-0.07080310583114624,-0.23207053542137146,-0.06409746408462524,-0.17078697681427002,-0.05818665027618408,-0.11908167600631714,-0.02143949270248413,-0.17620185017585754,-0.02016991376876831,-0.2206662893295288,-0.024662256240844727,-0.1433936357498169,-0.027532100677490234,-0.08955156803131104,0.020062744617462158,-0.1650792956352234,0.02413088083267212,-0.1961248517036438,0.012862563133239746,-0.12429273128509521,0.004075407981872559,-0.07504701614379883,0.057431697845458984,-0.14694371819496155,0.08181232213973999,-0.20310327410697937,0.10379570722579956,-0.23512625694274902,0.12127101421356201,-0.271864116191864
2,0.0,0.0,-0.06037569046020508,-0.028618037700653076,-0.11726546287536621,-0.07825988531112671,-0.1701960563659668,-0.11371874809265137,-0.2137988805770874,-0.13239461183547974,-0.06567132472991943,-0.1753029227256775,-0.07052344083786011,-0.22769463062286377,-0.06501823663711548,-0.16828328371047974,-0.059445977210998535,-0.11829483509063721,-0.021246910095214844,-0.17221397161483765,-0.020294666290283203,-0.21813315153121948,-0.02599114179611206,-0.1422756314277649,-0.028912901878356934,-0.08984321355819702,0.01979982852935791,-0.1613796055316925,0.0240592360496521,-0.19605785608291626,0.01237553358078003,-0.12338024377822876,0.0038043856620788574,-0.07315272092819214,0.056911587715148926,-0.14384254813194275,0.08011311292648315,-0.20139935612678528,0.10085785388946533,-0.23435914516448975,0.11787474155426025,-0.27214717864990234
2,0.0,0.0,-0.06040334701538086,-0.02887272834777832,-0.11627733707427979,-0.07931554317474365,-0.16833952069282532,-0.11455649137496948,-0.2112579345703125,-0.13191580772399902,-0.06646418571472168,-0.17581987380981445,-0.07147365808486938,-0.23007723689079285,-0.06456327438354492,-0.17025312781333923,-0.05804014205932617,-0.12045997381210327,-0.02230513095855713,-0.17267099022865295,-0.021426379680633545,-0.22037342190742493,-0.025642871856689453,-0.1443195641040802,-0.027886927127838135,-0.0911150574684143,0.018490135669708252,-0.16155129671096802,0.02229851484298706,-0.19671517610549927,0.012130677700042725,-0.12356889247894287,0.004675626754760742,-0.07319384813308716,0.05567657947540283,-0.14407643675804138,0.07824474573135376,-0.20284953713417053,0.09871089458465576,-0.23713457584381104,0.11537843942642212,-0.27605459094047546
2,0.0,0.0,-0.061011672019958496,-0.02926534414291382,-0.11745035648345947,-0.0811772346496582,-0.16953742504119873,-0.11652624607086182,-0.21233949065208435,-0.13339972496032715,-0.06878221035003662,-0.17647480964660645,-0.07493138313293457,-0.23310571908950806,-0.06724685430526733,-0.1736162304878235,-0.060035765171051025,-0.1218862533569336,-0.02465653419494629,-0.1743220090866089,-0.0249786376953125,-0.2240811586380005,-0.028071939945220947,-0.14868822693824768,-0.029963791370391846,-0.09291219711303711,0.015929460525512695,-0.16344967484474182,0.019097089767456055,-0.19755610823631287,0.010008573532104492,-0.12347263097763062,0.0031107664108276367,-0.0718119740486145,0.0530739426612854,-0.14613348245620728,0.07595938444137573,-0.20473533868789673,0.09620732069015503,-0.2401111125946045,0.11232423782348633,-0.27953290939331055
2,0.0,0.0,-0.06033515930175781,-0.02960026264190674,-0.11693477630615234,-0.08157926797866821,-0.16921454668045044,-0.11648571491241455,-0.21226543188095093,-0.1331365704536438,-0.06888818740844727,-0.1782534420490265,-0.07526141405105591,-0.23391586542129517,-0.06722283363342285,-0.17365872859954834,-0.05963963270187378,-0.12160873413085938,-0.02464926242828369,-0.17649629712104797,-0.025842785835266113,-0.2257837951183319,-0.02855837345123291,-0.150273859500885,-0.029874563217163086,-0.09440845251083374,0.015945613384246826,-0.16565120220184326,0.018459081649780273,-0.19862347841262817,0.009770095348358154,-0.12395662069320679,0.00314253568649292,-0.07187032699584961,0.053068459033966064,-0.1482759416103363,0.07575798034667969,-0.20620018243789673,0.09619534015655518,-0.24108439683914185,0.11230355501174927,-0.2800787389278412
2,0.0,0.0,-0.06140071153640747,-0.029787421226501465,-0.11821287870407104,-0.0816769003868103,-0.1691228151321411,-0.11769109964370728,-0.21068859100341797,-0.13751888275146484,-0.07061749696731567,-0.18007713556289673,-0.07691246271133423,-0.23903563618659973,-0.06997579336166382,-0.18103250861167908,-0.06316906213760376,-0.1293184757232666,-0.026814639568328857,-0.17853957414627075,-0.027038276195526123,-0.23032653331756592,-0.030542850494384766,-0.15605086088180542,-0.032717764377593994,-0.1001056432723999,0.013742208480834961,-0.16825497150421143,0.01631981134414673,-0.2018027901649475,0.006368100643157959,-0.12723588943481445,-0.0015088915824890137,-0.07502639293670654,0.051132142543792725,-0.15158066153526306,0.07359743118286133,-0.21186929941177368,0.09302634000778198,-0.24778598546981812,0.10769671201705933,-0.2876017093658447
2,0.0,0.0,-0.06354182958602905,-0.02907693386077881,-0.12045681476593018,-0.07920849323272705,-0.16997060179710388,-0.11483526229858398,-0.21013110876083374,-0.13728094100952148,-0.07165521383285522,-0.18028226494789124,-0.07818150520324707,-0.23908811807632446,-0.07138323783874512,-0.18391072750091553,-0.06414949893951416,-0.13307827711105347,-0.028438806533813477,-0.1779910922050476,-0.02915322780609131,-0.22824320197105408,-0.030996382236480713,-0.1544989049434662,-0.03124338388442993,-0.09808063507080078,0.01196146011352539,-0.16827493906021118,0.014049708843231201,-0.203814297914505,0.005405843257904053,-0.13025009632110596,-0.001067817211151123,-0.07823288440704346,0.04977250099182129,-0.15264922380447388,0.07009929418563843,-0.2162945568561554,0.08743751049041748,-0.25423717498779297,0.10102397203445435,-0.29621005058288574
2,0.0,0.0,-0.06226164102554321,-0.029425978660583496,-0.11917006969451904,-0.08158975839614868,-0.16963154077529907,-0.11786842346191406,-0.21051150560379028,-0.139143705368042,-0.07385772466659546,-0.17979565262794495,-0.08196336030960083,-0.24064397811889648,-0.07338958978652954,-0.18473389744758606,-0.06522536277770996,-0.1340315341949463,-0.030532240867614746,-0.17949295043945312,-0.03299832344055176,-0.2341853380203247,-0.03387171030044556,-0.16159385442733765,-0.03400075435638428,-0.10546910762786865,0.010182619094848633,-0.17072179913520813,0.011702179908752441,-0.20598852634429932,0.004471004009246826,-0.13205301761627197,-0.0015259385108947754,-0.0798877477645874,0.04843795299530029,-0.15574225783348083,0.06867051124572754,-0.2187480926513672,0.08671224117279053,-0.25629088282585144,0.1004224419593811,-0.29708167910575867
